,7426,7597,7695,9344,9436,10723,10727,10823,11372,12129,12137,12141,12393,12395,12673,12683,13485,14133,14296,14300,14837,16147,17650,18820,18828,18830,18832,19597,19778,19788,20255,20257,20259,20265,22074,22076,22082,23858,25657,25862,26131,26423,27221,27734,28028,30940,31846,31848,35747,36089
2019-08-12 06:00:00,,16.785,,,,,,,,11.15,,10.465,12.55,,,,,15.780000000000001,,,,15.15,10.405000000000001,16.310000000000002,16.335,,,,,10.885,,,,,,,,,,,,,,,,,,,,
2019-08-12 07:00:00,,14.129999999999999,,,,,,,,10.05,,10.165,11.635,,,,,14.57,,,,15.115,9.29,14.43,16.4,,,,,11.15,,,,,,,,,,,,,,,,,,,,
2019-08-12 08:00:00,,11.02,,,,,,,,9.899999999999999,,9.0,10.1,,,,,12.9,,,,12.655000000000001,8.09,12.925,12.55,,,,,8.899999999999999,,,,,,,,,,,,,,,,,,,,
2019-08-12 09:00:00,,10.815000000000001,,,,,,,,8.4,,7.21,8.085,,,,,11.35,,,,11.739999999999998,6.475,9.879999999999999,11.2,,,,,9.065,,,,,,,,,,,,,,,,,,,,
2019-08-12 10:00:00,,6.630000000000001,,,,,,,,6.615,,6.02,6.029999999999999,,,,,8.6,,,,8.85,0.0,7.95,8.475000000000001,,,,,6.93,,,,,,,,,,,,,,,,,,,,
2019-08-12 11:00:00,,7.6,,,,,,,,6.515000000000001,,7.41,7.25,,,,,9.065000000000001,,,,9.605,5.42,9.49,9.365,,,,,6.085,,,,,,,,,,,,,,,,,,,,
2019-08-12 12:00:00,,7.4,,,,,,,,4.6,,4.3149999999999995,4.835,,,,,7.615,,,,6.15,2.8,5.325,6.7,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-08-12 13:00:00,,4.885,,,,,,,,4.33,,3.7350000000000003,4.05,,,,,5.7,,,,6.585,2.27,6.585,4.66,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-08-12 14:00:00,,2.25,,,,,,,,3.8,,2.575,3.465,,,,,5.035,,,,5.4399999999999995,0.0,4.609999999999999,2.75,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-08-12 15:00:00,,3.0700000000000003,,,,,,,,2.75,,2.54,3.12,,,,,4.05,,,,3.99,1.5,3.95,2.7199999999999998,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-08-12 16:00:00,,3.165,,,,,,,,2.715,,2.3600000000000003,2.4,,,,,3.585,,,,3.835,1.5,3.435,2.885,,,,,2.75,,,,,,,,,,,,,,,,,,,,
2019-08-12 17:00:00,,2.03,,,,,,,,2.67,,2.08,2.685,,,,,3.47,,,,3.37,1.645,3.5999999999999996,2.42,,,,,3.3,,,,,,,,,,,,,,,,,,,,
2019-08-12 18:00:00,,1.87,,,,,,,,2.085,,2.46,2.2,,,,,3.235,,,,3.31,1.76,3.04,2.2350000000000003,,,,,1.915,,,,,,,,,,,,,,,,,,,,
2019-08-12 19:00:00,,3.315,,,,,,,,3.2,,2.76,3.065,,,,,4.65,,,,4.75,1.96,4.775,3.15,,,,,3.115,,,,,,,,,,,,,,,,,,,,
2019-08-12 20:00:00,,3.685,,,,,,,,4.6850000000000005,,3.885,3.83,,,,,5.699999999999999,,,,6.035,2.325,5.76,3.45,,,,,4.050000000000001,,,,,,,,,,,,,,,,,,,,
2019-08-12 21:00:00,,5.33,,,,,,,,4.6,,4.234999999999999,4.365,,,,,6.465,,,,6.215,2.475,6.87,5.035,,,,,4.87,,,,,,,,,,,,,,,,,,,,
2019-08-12 22:00:00,,5.0,,,,,,,,5.52,,4.535,5.0,,,,,6.55,,,,7.6,2.9699999999999998,7.859999999999999,6.035,,,,,4.93,,,,,,,,,,,,,,,,,,,,
2019-08-12 23:00:00,,6.365,,,,,,,,4.68,,4.55,5.115,,,,,6.335,,,,6.199999999999999,3.035,7.025,5.615,,,,,4.38,,,,,,,,,,,,,,,,,,,,
2019-08-13 00:00:00,,5.715,,,,,,,,4.38,,4.1850000000000005,4.835,,,,,7.335,,,,7.235,0.0,6.01,5.085,,,,,4.68,,,,,,,,,,,,,,,,,,,,
2019-08-13 01:00:00,,5.885,,,,,,,,4.95,,4.175,4.72,,,,,7.45,,,,7.25,3.71,6.21,4.25,,,,,4.765000000000001,,,,,,,,,,,,,,,,,,,,
2019-08-13 02:00:00,,0.0,,,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,
2019-08-13 03:00:00,,6.95,,,,,,,,5.265000000000001,,5.73,5.715,,,,,9.285,,,,8.835,0.0,9.1875,7.085,,,,,6.05,,,,,,,,,,,,,,,,,,,,
2019-08-13 04:00:00,,6.915,,,,,,,,5.9350000000000005,,7.0,6.415,,,,,8.629999999999999,,,,8.75,3.4699999999999998,8.99,7.734999999999999,,,,,6.335,,,,,,,,,,,,,,,,,,,,
2019-08-13 05:00:00,,6.6850000000000005,,,,,,,,5.785,,5.77,6.050000000000001,,,,,8.315000000000001,,,,7.285,4.425000000000001,7.03,6.5649999999999995,,,,,5.050000000000001,,,,,,,,,,,,,,,,,,,,
2019-08-13 06:00:00,,7.515000000000001,,,,,,,,4.585,,5.15,5.415,,,,,7.630000000000001,,,,6.66,3.385,6.78,6.8,,,,,4.865,,,,,,,,,,,,,,,,,,,,
2019-08-13 07:00:00,,3.385,,,,,,,,3.55,,3.95,3.8,,,,,6.215,,,,5.85,2.735,5.02,5.4,,,,,3.315,,,,,,,,,,,,,,,,,,,,
2019-08-13 08:00:00,,4.215,,,,,,,,2.865,,3.285,3.885,,,,,5.27,,,,5.41,1.795,4.55,4.234999999999999,,,,,2.915,,,,,,,,,,,,,,,,,,,,
2019-08-13 09:00:00,,2.915,,,,,,,,2.7649999999999997,,2.67,2.415,,,,,4.45,,,,4.145,1.975,4.390000000000001,3.915,,,,,2.5149999999999997,,,,,,,,,,,,,,,,,,,,
2019-08-13 10:00:00,,3.15,,,,,,,,3.365,,2.81,3.2800000000000002,,,,,4.065,,,,3.885,1.7349999999999999,3.815,3.4850000000000003,,,,,2.25,,,,,,,,,,,,,,,,,,,,
2019-08-13 11:00:00,,3.285,,,,,,,,3.03,,2.335,3.4,,,,,4.0,,,,4.325,1.6949999999999998,4.225,3.55,,,,,2.115,,,,,,,,,,,,,,,,,,,,
2019-08-13 12:00:00,,2.0149999999999997,,,,,,,,2.62,,2.1,2.83,,,,,3.365,,,,3.34,0.0,3.135,2.745,,,,,2.3,,,,,,,,,,,,,,,,,,,,
2019-08-13 13:00:00,,2.25,,,,,,,,2.2350000000000003,,2.185,2.2350000000000003,,,,,2.9850000000000003,,,,3.275,1.3250000000000002,2.975,2.675,,,,,1.9649999999999999,,,,,,,,,,,,,,,,,,,,
2019-08-13 14:00:00,,3.5149999999999997,,,,,,,,2.37,,2.385,2.4,,,,,3.715,,,,3.4450000000000003,1.635,3.01,3.175,,,,,1.7349999999999999,,,,,,,,,,,,,,,,,,,,
2019-08-13 15:00:00,,2.915,,,,,,,,2.215,,2.31,2.2350000000000003,,,,,3.1799999999999997,,,,3.66,1.7,2.9850000000000003,3.09,,,,,2.325,,,,,,,,,,,,,,,,,,,,
2019-08-13 16:00:00,,3.95,,,,,,,,3.165,,3.325,3.5,,,,,4.635,,,,4.85,2.27,4.3149999999999995,3.6950000000000003,,,,,2.7800000000000002,,,,,,,,,,,,,,,,,,,,
2019-08-13 17:00:00,,5.085,,,,,,,,3.9000000000000004,,3.745,3.85,,,,,5.83,,,,5.17,2.59,5.54,5.385,,,,,3.885,,,,,,,,,,,,,,,,,,,,
2019-08-13 18:00:00,,3.665,,,,,,,,4.23,,3.25,3.75,,,,,4.75,,,,5.09,2.425,4.91,5.074999999999999,,,,,3.7649999999999997,,,,,,,,,,,,,,,,,,,,
2019-08-13 19:00:00,,3.7649999999999997,,,,,,,,3.4000000000000004,,3.8449999999999998,3.435,,,,,4.83,,,,5.3100000000000005,2.1100000000000003,4.805,3.065,,,,,2.75,,,,,,,,,,,,,,,,,,,,
2019-08-13 20:00:00,,5.83,,,,,,,,3.785,,3.5700000000000003,3.4850000000000003,,,,,4.865,,,,5.45,2.075,4.885,3.3499999999999996,,,,,3.52,,,,,,,,,,,,,,,,,,,,
2019-08-13 21:00:00,,4.035,,,,,,,,3.685,,3.315,3.58,,,,,3.8150000000000004,,,,4.130000000000001,1.9249999999999998,4.625,4.365,,,,,2.75,,,,,,,,,,,,,,,,,,,,
2019-08-13 22:00:00,,2.585,,,,,,,,3.0999999999999996,,3.415,3.38,,,,,4.75,,,,4.23,2.025,4.4399999999999995,4.265,,,,,3.4000000000000004,,,,,,,,,,,,,,,,,,,,
2019-08-13 23:00:00,,2.73,,,,,,,,2.435,,3.015,2.95,,,,,4.215,,,,3.5650000000000004,1.585,3.925,2.8,,,,,3.2800000000000002,,,,,,,,,,,,,,,,,,,,
2019-08-14 00:00:00,,3.365,,,,,,,,3.065,,3.835,2.8,,,,,4.55,,,,3.865,1.6,3.7750000000000004,4.165,,,,,2.835,,,,,,,,,,,,,,,,,,,,
2019-08-14 01:00:00,,3.63,,,,,,,,3.565,,3.285,3.515,,,,,5.365,,,,4.75,1.55,5.3100000000000005,3.25,,,,,3.365,,,,,,,,,,,,,,,,,,,,
2019-08-14 02:00:00,,3.25,,,,,,,,3.935,,3.9850000000000003,4.62,,,,,6.97,,,,6.57,1.87,5.365,4.63,,,,,3.0,,,,,,,,,,,,,,,,,,,,
2019-08-14 03:00:00,,5.235,,,,,,,,4.415,,4.35,4.68,,,,,7.27,,,,7.83,3.515,5.91,5.75,,,,,4.415,,,,,,,,,,,,,,,,,,,,
2019-08-14 04:00:00,,6.15,,,,,,,,5.28,,4.915,4.949999999999999,,,,,7.165,,,,7.765000000000001,3.115,6.665,5.699999999999999,,,,,4.6,,,,,,,,,,,,,,,,,,,,
2019-08-14 05:00:00,,7.015000000000001,,,,,,,,5.615,,5.07,5.885,,,,,8.67,,,,8.45,4.35,7.960000000000001,6.48,,,,,5.4350000000000005,,,,,,,,,,,,,,,,,,,,
2019-08-14 06:00:00,,6.32,,,,,,,,6.1850000000000005,,5.285,5.15,,,,,7.45,,,,7.89,3.77,6.29,6.15,,,,,4.715,,,,,,,,,,,,,,,,,,,,
2019-08-14 07:00:00,,4.785,,,,,,,,4.33,,4.0649999999999995,3.935,,,,,6.115,,,,6.51,2.285,5.109999999999999,5.635,,,,,3.715,,,,,,,,,,,,,,,,,,,,
2019-08-14 08:00:00,,3.45,,,,,,,,2.865,,3.66,3.83,,,,,4.949999999999999,,,,5.045,2.4,4.28,4.35,,,,,3.15,,,,,,,,,,,,,,,,,,,,
2019-08-14 09:00:00,,3.37,,,,,,,,3.0149999999999997,,3.4349999999999996,3.23,,,,,4.35,,,,4.26,2.0999999999999996,4.125,3.9,,,,,2.6849999999999996,,,,,,,,,,,,,,,,,,,,
2019-08-14 10:00:00,,3.1799999999999997,,,,,,,,2.6399999999999997,,3.105,3.27,,,,,4.5649999999999995,,,,4.385,1.96,3.55,2.965,,,,,2.25,,,,,,,,,,,,,,,,,,,,
2019-08-14 11:00:00,,2.085,,,,,,,,2.67,,2.35,2.535,,,,,3.93,,,,3.7,1.66,3.585,2.45,,,,,2.5,,,,,,,,,,,,,,,,,,,,
2019-08-14 12:00:00,,1.4649999999999999,,,,,,,,2.285,,2.25,2.75,,,,,3.685,,,,3.485,1.1,3.02,2.865,,,,,1.37,,,,,,,,,,,,,,,,,,,,
2019-08-14 13:00:00,,2.9,,,,,,,,2.115,,2.06,1.835,,,,,3.685,,,,3.295,1.585,2.885,2.825,,,,,1.815,,,,,,,,,,,,,,,,,,,,
2019-08-14 14:00:00,,1.85,,,,,,,,2.0,,1.725,1.88,,,,,3.465,,,,2.56,1.045,2.7,2.3499999999999996,,,,,1.55,,,,,,,,,,,,,,,,,,,,
2019-08-14 15:00:00,,1.865,,,,,,,,2.085,,1.4249999999999998,1.4,,,,,3.115,,,,3.21,1.2,2.5,2.05,,,,,1.52,,,,,,,,,,,,,,,,,,,,
2019-08-14 16:00:00,,1.27,,,,,,,,2.0149999999999997,,1.385,1.4649999999999999,,,,,3.465,,,,2.77,1.2,2.925,1.9,,,,,1.2850000000000001,,,,,,,,,,,,,,,,,,,,
2019-08-14 17:00:00,,1.385,,,,,,,,1.885,,1.45,1.435,,,,,2.52,,,,2.5,1.3,2.575,1.75,,,,,1.185,,,,,,,,,,,,,,,,,,,,
2019-08-14 18:00:00,,1.55,,,,,,,,1.335,,1.685,1.365,,,,,2.165,,,,2.27,1.2,2.395,1.5,,,,,1.23,,,,,,,,,,,,,,,,,,,,
2019-08-14 19:00:00,,1.55,,,,,,,,0.985,,1.31,1.2,,,,,2.2649999999999997,,,,2.515,1.2,2.035,1.665,,,,,1.15,,,,,,,,,,,,,,,,,,,,
2019-08-14 20:00:00,,1.4849999999999999,,,,,,,,1.2000000000000002,,1.65,1.335,,,,,2.37,,,,1.9649999999999999,1.165,1.9100000000000001,1.73,,,,,1.25,,,,,,,,,,,,,,,,,,,,
2019-08-14 21:00:00,,1.65,,,,,,,,1.28,,1.63,1.73,,,,,2.8200000000000003,,,,2.415,1.2149999999999999,2.21,1.7850000000000001,,,,,1.4649999999999999,,,,,,,,,,,,,,,,,,,,
2019-08-14 22:00:00,,1.4,,,,,,,,1.43,,1.7925,1.7850000000000001,,,,,2.115,,,,2.335,1.3,1.96,1.7850000000000001,,,,,1.62,,,,,,,,,,,,,,,,,,,,
2019-08-14 23:00:00,,1.435,,,,,,,,1.4,,1.665,1.615,,,,,2.685,,,,2.585,1.2349999999999999,1.96,1.7149999999999999,,,,,1.585,,,,,,,,,,,,,,,,,,,,
2019-08-15 00:00:00,,1.4,,,,,,,,1.12,,1.5,1.5150000000000001,,,,,2.43,,,,2.75,1.2850000000000001,2.045,1.7850000000000001,,,,,1.435,,,,,,,,,,,,,,,,,,,,
2019-08-15 01:00:00,,1.4,,,,,,,,1.1,,1.585,1.5150000000000001,,,,,2.715,,,,2.8,1.2650000000000001,2.0999999999999996,1.9649999999999999,,,,,1.25,,,,,,,,,,,,,,,,,,,,
2019-08-15 02:00:00,,1.415,,,,,,,,1.38,,1.4,1.5,,,,,2.385,,,,2.45,0.0,1.97,1.63,,,,,1.415,,,,,,,,,,,,,,,,,,,,
2019-08-15 03:00:00,,1.45,,,,,,,,1.185,,2.03,1.585,,,,,2.435,,,,2.9850000000000003,1.4849999999999999,2.045,2.0149999999999997,,,,,1.5,,,,,,,,,,,,,,,,,,,,
2019-08-15 04:00:00,,2.08,,,,,,,,1.615,,1.95,2.215,,,,,3.42,,,,3.48,0.0,2.5700000000000003,2.0999999999999996,,,,,1.635,,,,,,,,,,,,,,,,,,,,
2019-08-15 05:00:00,,2.4,,,,,,,,2.33,,3.0149999999999997,2.785,,,,,3.5,,,,3.5,1.8,4.085,3.185,,,,,1.5150000000000001,,,,,,,,,,,,,,,,,,,,
2019-08-15 06:00:00,,3.33,,,,,,,,2.9000000000000004,,3.415,3.2350000000000003,,,,,5.199999999999999,,,,5.1,2.2350000000000003,3.7,4.135,,,,,2.3,,,,,,,,,,,,,,,,,,,,
2019-08-15 07:00:00,,4.1850000000000005,,,,,,,,2.785,,3.2750000000000004,3.435,,,,,4.535,,,,5.135,2.135,4.984999999999999,3.38,,,,,2.5,,,,,,,,,,,,,,,,,,,,
2019-08-15 08:00:00,,2.665,,,,,,,,2.5,,2.775,2.835,,,,,4.285,,,,3.96,2.01,3.6500000000000004,3.565,,,,,3.0149999999999997,,,,,,,,,,,,,,,,,,,,
2019-08-15 09:00:00,,2.07,,,,,,,,2.6,,2.5,2.565,,,,,3.73,,,,3.99,1.5750000000000002,4.1,2.91,,,,,2.15,,,,,,,,,,,,,,,,,,,,
2019-08-15 10:00:00,,2.215,,,,,,,,2.4,,3.21,2.1799999999999997,,,,,3.3,,,,3.21,0.0,3.09,3.1500000000000004,,,,,1.4849999999999999,,,,,,,,,,,,,,,,,,,,
2019-08-15 11:00:00,,2.565,,,,,,,,2.65,,1.76,2.2,,,,,3.4000000000000004,,,,3.9400000000000004,1.65,2.91,2.35,,,,,2.035,,,,,,,,,,,,,,,,,,,,
2019-08-15 12:00:00,,1.635,,,,,,,,2.0999999999999996,,2.1950000000000003,2.1500000000000004,,,,,2.98,,,,2.9450000000000003,0.0,3.085,2.125,,,,,2.11,,,,,,,,,,,,,,,,,,,,
2019-08-15 13:00:00,,2.38,,,,,,,,2.165,,2.1,2.27,,,,,2.935,,,,3.67,1.31,3.4450000000000003,2.2750000000000004,,,,,2.64,,,,,,,,,,,,,,,,,,,,
2019-08-15 14:00:00,,3.235,,,,,,,,2.2649999999999997,,3.145,2.3,,,,,3.385,,,,3.645,1.46,3.09,2.335,,,,,2.7199999999999998,,,,,,,,,,,,,,,,,,,,
2019-08-15 15:00:00,,2.515,,,,,,,,2.5,,2.375,2.45,,,,,3.465,,,,3.7199999999999998,0.0,3.785,2.435,,,,,1.92,,,,,,,,,,,,,,,,,,,,
2019-08-15 16:00:00,,2.55,,,,,,,,3.0,,2.525,2.9,,,,,4.45,,,,3.85,1.9100000000000001,3.875,2.8,,,,,1.95,,,,,,,,,,,,,,,,,,,,
2019-08-15 17:00:00,,2.9850000000000003,,,,,,,,2.9000000000000004,,3.1,3.1,,,,,4.535,,,,5.625,2.315,5.074999999999999,3.45,,,,,2.8499999999999996,,,,,,,,,,,,,,,,,,,,
2019-08-15 18:00:00,,3.785,,,,,,,,3.365,,3.21,4.03,,,,,5.335,,,,5.859999999999999,2.47,4.87,4.54,,,,,2.97,,,,,,,,,,,,,,,,,,,,
2019-08-15 19:00:00,,2.965,,,,,,,,3.63,,4.725,3.85,,,,,5.215,,,,5.515000000000001,2.25,4.4350000000000005,3.58,,,,,2.935,,,,,,,,,,,,,,,,,,,,
2019-08-15 20:00:00,,3.185,,,,,,,,3.4850000000000003,,3.05,3.415,,,,,4.37,,,,4.665,2.22,4.54,3.92,,,,,3.1799999999999997,,,,,,,,,,,,,,,,,,,,
2019-08-15 21:00:00,,3.1,,,,,,,,3.17,,3.425,3.585,,,,,4.435,,,,4.985,2.315,4.72,4.050000000000001,,,,,2.865,,,,,,,,,,,,,,,,,,,,
2019-08-15 22:00:00,,3.15,,,,,,,,3.55,,3.3,3.565,,,,,5.25,,,,5.635,2.6,4.475,4.4,,,,,3.2,,,,,,,,,,,,,,,,,,,,
2019-08-15 23:00:00,,4.835,,,,,,,,4.45,,3.5999999999999996,4.800000000000001,,,,,6.95,,,,7.115,2.94,5.615,4.8,,,,,4.515000000000001,,,,,,,,,,,,,,,,,,,,
2019-08-16 00:00:00,,6.115,,,,,,,,5.4,,4.15,5.215,,,,,8.865,,,,8.3,3.3,7.835,5.715,,,,,4.82,,,,,,,,,,,,,,,,,,,,
2019-08-16 01:00:00,,7.1850000000000005,,,,,,,,6.33,,4.57,5.915,,,,,9.600000000000001,,,,8.115,3.665,10.915,5.665,,,,,5.715,,,,,,,,,,,,,,,,,,,,
2019-08-16 02:00:00,,5.115,,,,,,,,5.0,,4.25,5.1,,,,,6.82,,,,6.88,3.25,7.2,4.985,,,,,5.47,,,,,,,,,,,,,,,,,,,,
2019-08-16 03:00:00,,5.015,,,,,,,,4.535,,3.575,4.915,,,,,5.885,,,,5.9,2.9,6.145,4.3,,,,,3.415,,,,,,,,,,,,,,,,,,,,
2019-08-16 04:00:00,,7.415,,,,,,,,4.47,,3.7800000000000002,4.4350000000000005,,,,,7.800000000000001,,,,9.02,2.71,6.734999999999999,4.415,,,,,3.415,,,,,,,,,,,,,,,,,,,,
2019-08-16 05:00:00,,8.614999999999998,,,,,,,,3.75,,3.615,4.4,,,,,5.6,,,,6.195,2.925,5.015000000000001,4.8,,,,,17.15,,,,,,,,,,,,,,,,,,,,
2019-08-16 06:00:00,,7.885,,,,,,,,5.265000000000001,,3.745,5.53,,,,,6.415,,,,6.5600000000000005,2.775,5.4350000000000005,5.13,,,,,3.67,,,,,,,,,,,,,,,,,,,,
2019-08-16 07:00:00,,0.0,,,,,,,,3.385,,3.85,4.335,,,,,0.0,,,,5.75,0.0,4.1,4.685,,,,,2.9850000000000003,,,,,,,,,,,,,,,,,,,,
2019-08-16 08:00:00,,6.55,,,,,,,,4.1850000000000005,,3.96,4.65,,,,,6.015000000000001,,,,5.76,2.76,4.91,5.03,,,,,4.15,,,,,,,,,,,,,,,,,,,,
2019-08-16 09:00:00,,6.03,,,,,,,,5.265000000000001,,4.25,5.285,,,,,6.449999999999999,,,,6.92,3.2,6.1,6.109999999999999,,,,,4.24,,,,,,,,,,,,,,,,,,,,
2019-08-16 10:00:00,,7.58,,,,,,,,5.18,,4.1,5.3,,,,,6.0,,,,6.27,3.435,6.115,6.425,,,,,4.41,,,,,,,,,,,,,,,,,,,,
2019-08-16 11:00:00,,6.130000000000001,,,,,,,,4.485,,4.125,5.165,,,,,5.8149999999999995,,,,6.34,3.1,5.71,5.01,,,,,5.15,,,,,,,,,,,,,,,,,,,,
2019-08-16 12:00:00,,4.9,,,,,,,,4.1,,3.94,4.300000000000001,,,,,5.315,,,,6.45,3.09,4.825,5.609999999999999,,,,,4.715,,,,,,,,,,,,,,,,,,,,
2019-08-16 13:00:00,,4.300000000000001,,,,,,,,3.95,,3.765,2.87,,,,,5.234999999999999,,,,5.545,2.225,4.4350000000000005,3.95,,,,,3.875,,,,,,,,,,,,,,,,,,,,
2019-08-16 14:00:00,,4.115,,,,,,,,3.77,,3.625,4.165,,,,,5.015000000000001,,,,5.4350000000000005,2.575,4.734999999999999,4.0649999999999995,,,,,3.41,,,,,,,,,,,,,,,,,,,,
2019-08-16 15:00:00,,5.02,,,,,,,,3.315,,3.075,3.8150000000000004,,,,,4.88,,,,5.3149999999999995,2.885,4.47,4.785,,,,,3.385,,,,,,,,,,,,,,,,,,,,
2019-08-16 16:00:00,,3.38,,,,,,,,2.935,,2.71,3.15,,,,,3.8,,,,4.1899999999999995,2.965,5.045,4.79,,,,,3.25,,,,,,,,,,,,,,,,,,,,
2019-08-16 17:00:00,,5.029999999999999,,,,,,,,5.0,,3.95,5.0649999999999995,,,,,5.15,,,,6.275,3.72,7.0600000000000005,6.165,,,,,3.8150000000000004,,,,,,,,,,,,,,,,,,,,
2019-08-16 18:00:00,,5.9350000000000005,,,,,,,,5.785,,3.785,6.050000000000001,,,,,7.665,,,,8.175,3.25,7.475,5.734999999999999,,,,,4.6850000000000005,,,,,,,,,,,,,,,,,,,,
2019-08-16 19:00:00,,9.530000000000001,,,,,,,,8.485,,5.95,7.4,,,,,10.8,,,,10.915,5.140000000000001,11.235,8.925,,,,,6.715,,,,,,,,,,,,,,,,,,,,
2019-08-16 20:00:00,,12.719999999999999,,,,,,,,9.365,,6.175,8.285,,,,,14.7,,,,11.91,6.62,13.74,9.04,,,,,6.65,,,,,,,,,,,,,,,,,,,,
2019-08-16 21:00:00,,12.715,,,,,,,,10.47,,7.2,9.434999999999999,,,,,17.5,,,,17.53,5.125,15.96,8.305,,,,,6.8,,,,,,,,,,,,,,,,,,,,
2019-08-16 22:00:00,,10.649999999999999,,,,,,,,8.65,,6.865,8.165,,,,,15.665,,,,14.965,5.625,14.09,8.475000000000001,,,,,6.77,,,,,,,,,,,,,,,,,,,,
2019-08-16 23:00:00,,11.55,,,,,,,,9.184999999999999,,8.85,9.25,,,,,16.55,,,,16.935000000000002,6.85,15.015,11.7,,,,,7.915,,,,,,,,,,,,,,,,,,,,
2019-08-17 00:00:00,,11.95,,,,,,,,9.015,,9.075,8.965,,,,,17.134999999999998,,,,16.9,7.01,14.575,12.0,,,,,8.115,,,,,,,,,,,,,,,,,,,,
2019-08-17 01:00:00,,5.335,,,,,,,,4.515000000000001,,4.4350000000000005,5.6,,,,,8.7,,,,9.565000000000001,4.46,7.075,7.275,,,,,7.265000000000001,,,,,,,,,,,,,,,,,,,,
2019-08-17 02:00:00,,3.965,,,,,,,,3.7199999999999998,,4.29,4.75,,,,,6.07,,,,6.9350000000000005,2.7350000000000003,5.175000000000001,4.734999999999999,,,,,4.95,,,,,,,,,,,,,,,,,,,,
2019-08-17 03:00:00,,4.865,,,,,,,,4.1850000000000005,,4.54,4.58,,,,,7.05,,,,6.725,2.85,5.95,5.15,,,,,4.335,,,,,,,,,,,,,,,,,,,,
2019-08-17 04:00:00,,4.65,,,,,,,,4.65,,4.9350000000000005,5.130000000000001,,,,,8.0,,,,9.030000000000001,3.51,7.25,5.915,,,,,5.28,,,,,,,,,,,,,,,,,,,,
2019-08-17 05:00:00,,5.265000000000001,,,,,,,,4.2,,4.4350000000000005,4.734999999999999,,,,,7.0649999999999995,,,,7.46,2.955,7.09,5.984999999999999,,,,,5.385,,,,,,,,,,,,,,,,,,,,
2019-08-17 06:00:00,,3.565,,,,,,,,2.435,,2.8499999999999996,3.25,,,,,4.385,,,,4.734999999999999,1.5750000000000002,4.195,3.55,,,,,3.115,,,,,,,,,,,,,,,,,,,,
2019-08-17 07:00:00,,1.5350000000000001,,,,,,,,1.935,,2.45,3.05,,,,,3.7,,,,3.21,1.545,3.2750000000000004,2.35,,,,,2.3,,,,,,,,,,,,,,,,,,,,
2019-08-17 08:00:00,,2.75,,,,,,,,2.835,,3.135,3.4000000000000004,,,,,4.57,,,,4.1850000000000005,1.8599999999999999,3.99,4.015,,,,,2.48,,,,,,,,,,,,,,,,,,,,
2019-08-17 09:00:00,,2.35,,,,,,,,3.165,,2.94,3.785,,,,,4.965,,,,4.6,2.08,4.4350000000000005,3.59,,,,,2.8,,,,,,,,,,,,,,,,,,,,
2019-08-17 10:00:00,,4.47,,,,,,,,3.7,,3.825,4.285,,,,,5.2,,,,6.05,2.285,5.4350000000000005,4.585,,,,,3.46,,,,,,,,,,,,,,,,,,,,
2019-08-17 11:00:00,,3.535,,,,,,,,3.0999999999999996,,2.84,3.45,,,,,4.38,,,,4.1,1.75,4.3149999999999995,3.25,,,,,3.09,,,,,,,,,,,,,,,,,,,,
2019-08-17 12:00:00,,2.965,,,,,,,,3.435,,2.8899999999999997,3.3,,,,,4.035,,,,3.9050000000000002,1.635,3.6500000000000004,3.71,,,,,3.135,,,,,,,,,,,,,,,,,,,,
2019-08-17 13:00:00,,5.5,,,,,,,,3.7350000000000003,,3.635,3.95,,,,,5.035,,,,4.91,3.09,4.585,4.734999999999999,,,,,4.5649999999999995,,,,,,,,,,,,,,,,,,,,
2019-08-17 14:00:00,,6.335,,,,,,,,4.8149999999999995,,4.09,5.365,,,,,5.5,,,,5.72,2.795,5.885,6.24,,,,,4.03,,,,,,,,,,,,,,,,,,,,
2019-08-17 15:00:00,,7.165,,,,,,,,4.365,,5.074999999999999,4.665,,,,,5.32,,,,6.16,3.585,5.6,5.49,,,,,4.800000000000001,,,,,,,,,,,,,,,,,,,,
2019-08-17 16:00:00,,5.215,,,,,,,,5.15,,4.425,5.135,,,,,6.17,,,,5.795,3.06,5.3549999999999995,6.359999999999999,,,,,4.765000000000001,,,,,,,,,,,,,,,,,,,,
2019-08-17 17:00:00,,5.615,,,,,,,,4.9350000000000005,,4.59,5.5649999999999995,,,,,6.535,,,,6.885,2.935,6.1,5.71,,,,,5.535,,,,,,,,,,,,,,,,,,,,
2019-08-17 18:00:00,,7.115,,,,,,,,5.5,,4.5,6.15,,,,,7.3,,,,7.7,3.565,7.140000000000001,6.09,,,,,5.62,,,,,,,,,,,,,,,,,,,,
2019-08-17 19:00:00,,5.6,,,,,,,,4.984999999999999,,5.085,5.85,,,,,6.17,,,,7.985,0.0,6.359999999999999,6.9,,,,,5.085,,,,,,,,,,,,,,,,,,,,
2019-08-17 20:00:00,,4.765,,,,,,,,5.165,,4.859999999999999,4.984999999999999,,,,,6.83,,,,6.484999999999999,3.27,6.335,5.77,,,,,4.3,,,,,,,,,,,,,,,,,,,,
