,7597,12129,14133,12141,16147,19788,12393,17650,18820,18828
2019-12-10 08:00:00,1.7783333333333335,2.0079166666666666,4.255416666666666,1.5702083333333332,3.5925,2.11625,2.472916666666667,1.5008333333333332,4.288333333333333,2.5220833333333337
2019-12-10 09:00:00,2.165833333333333,2.1741666666666664,4.762916666666666,2.3245833333333334,3.740624999999999,1.2670833333333336,2.5533333333333332,1.3083333333333333,4.602916666666666,3.811666666666667
2019-12-10 10:00:00,2.47125,2.7283333333333335,4.941666666666667,2.0970833333333334,4.132083333333333,1.5383333333333338,2.933333333333333,1.6175000000000004,5.7625,3.262916666666666
2019-12-10 11:00:00,2.5210416666666675,2.8095833333333338,5.689583333333334,2.186666666666667,4.7491666666666665,1.564166666666667,2.7329166666666667,1.9474999999999998,6.105416666666668,3.9887499999999996
2019-12-10 12:00:00,2.808125,2.9104166666666664,5.17375,2.245,4.280833333333333,1.9304166666666667,4.271666666666666,2.3212499999999996,6.8791666666666655,3.172916666666666
2019-12-10 13:00:00,2.330416666666667,3.1145833333333335,5.634583333333334,3.399166666666666,5.185000000000001,1.6562499999999998,4.449583333333334,1.9816666666666665,5.607083333333333,2.9375
2019-12-10 14:00:00,2.3800000000000003,2.940833333333334,6.568750000000001,3.6070833333333336,6.421041666666667,2.3612499999999996,4.100833333333333,1.5141666666666669,5.541250000000001,4.084166666666667
2019-12-10 15:00:00,3.8247916666666666,3.545,7.401874999999998,4.178333333333334,7.668333333333334,7.701666666666668,3.283125,3.1970833333333335,5.621250000000001,6.891250000000002
2019-12-10 16:00:00,5.71375,5.128750000000001,9.292916666666667,4.600833333333333,8.382083333333332,4.062500000000001,4.389166666666667,2.92625,7.3797916666666685,5.472083333333333
2019-12-10 17:00:00,6.1933333333333325,6.23,9.443333333333332,8.337083333333334,8.423541666666665,5.1262500000000015,5.775208333333333,2.747083333333333,8.745000000000001,5.854583333333333
2019-12-10 18:00:00,4.023541666666667,5.566666666666666,8.783333333333333,6.789166666666667,7.659583333333331,4.6137500000000005,6.1762500000000005,2.928333333333333,7.629375,6.773333333333331
2019-12-10 19:00:00,4.277708333333334,3.9360416666666667,6.3012500000000005,4.930000000000001,6.043749999999999,6.157083333333333,5.669166666666666,3.038333333333334,5.262916666666667,6.4472916666666675
2019-12-10 20:00:00,4.165,3.5129166666666674,5.436666666666667,4.362500000000001,5.067083333333334,2.887083333333333,4.9954166666666655,3.487083333333333,4.367916666666667,7.841666666666666
2019-12-10 21:00:00,3.4118750000000007,3.296666666666667,5.095416666666666,2.950416666666667,5.44,2.465833333333333,3.936458333333332,3.6624999999999996,4.281666666666666,8.094583333333333
2019-12-10 22:00:00,2.1320833333333336,2.6983333333333337,5.1102083333333335,2.8816666666666664,3.887291666666666,1.759166666666667,3.439791666666667,1.4987499999999996,3.736666666666666,3.049583333333334
2019-12-10 23:00:00,2.3281250000000004,2.4512500000000004,0.0,2.23625,0.0,1.7774999999999999,2.4870833333333335,1.501666666666667,2.446875,3.067083333333333
2019-12-11 00:00:00,1.9291666666666671,1.5275,2.73875,1.6308333333333334,2.6924999999999994,1.8154166666666667,1.7595833333333333,1.7387499999999996,1.7683333333333333,2.9904166666666665
2019-12-11 01:00:00,2.225625,1.758333333333333,3.763333333333333,2.1662500000000002,2.5608333333333335,1.4070833333333332,1.8902083333333337,1.6579166666666667,2.1785416666666664,2.9283333333333332
2019-12-11 02:00:00,3.353333333333334,3.021666666666666,4.23625,4.120416666666667,3.1145833333333335,2.307916666666666,3.677916666666667,1.9441666666666666,2.8783333333333334,4.292499999999999
2019-12-11 03:00:00,5.458750000000001,4.329583333333334,7.129583333333333,5.435416666666666,5.357916666666665,3.69125,4.9385416666666675,3.377916666666667,5.160833333333334,6.175416666666667
2019-12-11 04:00:00,7.985833333333336,7.249166666666665,10.867916666666666,7.5808333333333335,7.601249999999999,5.193749999999999,7.97375,0.0,7.202083333333333,10.845
2019-12-11 05:00:00,9.862500000000002,5.990416666666666,9.554583333333333,6.758333333333334,7.66,6.1525,6.710833333333333,3.990416666666666,6.536666666666666,11.527708333333331
2019-12-11 06:00:00,11.227083333333333,8.121666666666668,10.631875000000003,9.911666666666667,0.0,7.6554166666666665,8.579166666666666,6.722083333333334,9.322083333333335,18.16333333333333
2019-12-11 07:00:00,13.9275,11.215416666666664,17.52625,11.601249999999999,14.503333333333336,10.712083333333332,11.896250000000002,10.154583333333333,13.756250000000001,22.64583333333333
2019-12-11 08:00:00,15.994166666666665,12.087916666666667,20.28958333333333,12.016666666666666,16.469166666666663,12.487499999999999,12.93666666666667,10.214583333333334,15.946250000000001,23.67125
2019-12-11 09:00:00,13.227083333333333,11.87666666666667,17.436249999999998,10.2475,15.064374999999998,9.73625,10.959583333333335,8.663333333333334,14.030416666666666,20.166666666666668
2019-12-11 10:00:00,10.252708333333336,12.603333333333333,14.79125,8.717500000000001,12.97375,6.928333333333332,8.917083333333332,6.728333333333335,13.837916666666665,18.406249999999996
2019-12-11 11:00:00,9.26375,10.639166666666666,13.985,9.155833333333332,10.264583333333333,6.1325,8.17,7.577916666666666,13.481875,18.665000000000003
2019-12-11 12:00:00,6.3687499999999995,7.192916666666666,11.261041666666666,5.814791666666667,8.856458333333332,6.074583333333333,6.286874999999998,4.342083333333334,9.194166666666668,11.213541666666666
2019-12-11 13:00:00,6.476458333333333,5.590416666666666,8.678333333333333,4.969166666666667,7.8843749999999995,5.2629166666666665,4.951250000000001,3.9845833333333336,7.924791666666665,7.943749999999999
2019-12-11 14:00:00,4.363333333333334,4.256249999999999,7.753750000000003,3.775416666666666,7.132083333333331,3.393333333333332,3.8939583333333334,3.0537499999999995,6.529166666666665,6.848333333333333
2019-12-11 15:00:00,4.228333333333333,4.2175,7.211041666666667,3.5908333333333338,5.69875,3.005416666666667,3.0404166666666668,2.491666666666667,5.628333333333334,6.13375
2019-12-11 16:00:00,5.076666666666666,3.30875,4.605416666666667,2.2504166666666663,4.157916666666667,2.382708333333333,2.8558333333333334,1.780833333333333,4.334583333333334,4.173333333333334
2019-12-11 17:00:00,3.5845833333333332,3.43875,4.956250000000001,2.6654166666666668,4.015,1.7520833333333332,2.9133333333333336,1.7470833333333335,4.345,4.1825
2019-12-11 18:00:00,4.033333333333334,4.117083333333333,5.879166666666666,3.005833333333333,4.7697916666666655,2.43,3.56625,2.0925000000000002,5.378333333333333,7.843750000000001
2019-12-11 19:00:00,4.338333333333335,3.5099999999999993,7.271666666666667,3.23375,5.901250000000001,2.32625,4.293333333333333,2.3975000000000004,6.294999999999999,5.839583333333334
2019-12-11 20:00:00,3.610416666666667,4.792916666666667,7.069166666666667,3.3774999999999995,6.490416666666666,2.415833333333333,5.602291666666667,2.3825,6.995,6.15625
2019-12-11 21:00:00,4.39,3.8010416666666664,7.826041666666666,3.284166666666666,7.097916666666666,2.8533333333333335,4.750000000000001,2.6874999999999996,7.576249999999999,5.658333333333334
2019-12-11 22:00:00,2.9433333333333334,3.3131249999999994,6.573958333333333,2.7720833333333332,6.201666666666667,2.3679166666666673,3.677916666666668,2.4770833333333333,5.576666666666667,5.329583333333333
2019-12-11 23:00:00,2.5529166666666665,2.042708333333333,7.207083333333336,2.4650000000000007,6.364583333333333,2.062083333333333,3.03375,1.5625,4.984166666666668,4.016041666666667
2019-12-12 00:00:00,2.4362500000000002,1.8958333333333337,7.913749999999998,1.616666666666667,6.120416666666667,0.9768750000000003,2.1666666666666665,1.1649999999999998,3.993333333333334,3.171666666666667
2019-12-12 01:00:00,1.4035416666666662,1.009166666666667,4.791666666666667,1.0649999999999997,3.2874999999999996,0.9941666666666668,1.5479166666666666,0.7983333333333333,2.6799999999999997,1.6849999999999998
2019-12-12 02:00:00,1.0554166666666667,1.5629166666666665,2.5529166666666665,0.7666666666666665,2.1625,0.68125,1.0116666666666667,0.0,1.9970833333333333,1.4533333333333334
2019-12-12 03:00:00,0.8874999999999998,1.6064583333333335,2.6770833333333335,0.9320833333333334,2.6287499999999997,0.725,1.238125,0.0,2.1424999999999996,1.1041666666666667
2019-12-12 04:00:00,1.5374999999999999,0.7995833333333334,3.8579166666666667,0.6970833333333334,2.737291666666667,0.47000000000000003,1.290833333333333,0.0,1.381666666666667,2.548125
2019-12-12 05:00:00,2.31,0.6308333333333332,3.1370833333333343,1.0562499999999997,2.9570833333333333,0.5691666666666667,1.133541666666667,0.8541666666666666,1.4822916666666666,1.2787499999999998
2019-12-12 06:00:00,1.9312500000000004,1.3462500000000002,3.74,0.96125,3.3683333333333336,0.5,1.1620833333333334,0.9666666666666665,1.4675,1.6381249999999998
2019-12-12 07:00:00,2.148541666666667,1.6254166666666665,3.1495833333333323,0.8450000000000001,2.851875000000001,0.41604166666666664,1.059791666666667,0.7304166666666667,1.4454166666666666,1.8412499999999998
2019-12-12 08:00:00,1.6954166666666668,1.2125000000000001,3.455208333333332,0.8904166666666667,2.3320833333333333,1.8354166666666671,1.4620833333333334,0.9737500000000002,1.9808333333333332,1.8137500000000004
2019-12-12 09:00:00,3.7564583333333332,4.147083333333334,7.509166666666668,2.782083333333334,5.308333333333334,9.919583333333337,3.1879166666666667,3.2475,4.287083333333333,9.954583333333334
2019-12-12 10:00:00,20.187083333333337,13.952291666666667,22.608749999999997,14.930416666666668,17.615,19.275000000000002,14.00125,19.82791666666667,17.515416666666663,48.11166666666666
2019-12-12 11:00:00,23.886875,18.860625,41.46125,14.71583333333333,30.845,17.059583333333332,19.850416666666664,17.800833333333333,24.19208333333333,45.917708333333344
2019-12-12 12:00:00,30.940625000000008,24.177499999999995,44.920416666666675,21.823333333333334,34.90749999999999,21.46791666666667,24.358333333333334,27.132916666666674,28.150000000000002,66.19083333333333
2019-12-12 13:00:00,39.797708333333325,29.322499999999994,54.826249999999995,25.90291666666667,44.49729166666666,22.509583333333335,31.037708333333327,34.02166666666667,36.94125000000001,73.96291666666666
2019-12-12 14:00:00,39.00666666666666,28.54375,50.17000000000001,24.691666666666666,40.883750000000006,21.55416666666667,29.727083333333336,29.577500000000004,38.62145833333333,67.02083333333333
2019-12-12 15:00:00,32.30291666666667,24.059583333333336,43.28375,21.91333333333333,40.15,18.706666666666667,26.655,23.237500000000008,33.102916666666665,53.69666666666666
2019-12-12 16:00:00,26.689583333333328,20.10291666666667,34.66041666666666,17.96,30.02208333333333,14.087916666666672,23.035416666666666,20.030416666666664,21.697499999999994,40.02708333333333
2019-12-12 17:00:00,25.11645833333333,19.497083333333332,33.083124999999995,17.130000000000003,28.80875,13.469375000000001,20.723333333333336,19.617083333333337,26.221666666666664,49.102083333333326
2019-12-12 18:00:00,31.18583333333333,23.96208333333333,43.90416666666666,21.149166666666662,36.52479166666667,16.80666666666667,27.125416666666666,21.379999999999995,32.834583333333335,49.72041666666669
2019-12-12 19:00:00,37.524583333333325,28.729583333333334,46.11833333333333,24.542500000000004,41.07875,19.552083333333332,28.217500000000005,28.093749999999996,36.014374999999994,60.86916666666667
2019-12-12 20:00:00,36.703333333333326,27.03375,44.221666666666664,25.18166666666666,42.92958333333333,21.7025,28.333541666666665,29.454166666666662,35.88458333333333,60.252916666666664
2019-12-12 21:00:00,34.371874999999996,24.77791666666667,41.86041666666667,24.512083333333337,37.30499999999999,20.90791666666667,27.767083333333336,27.45041666666667,32.89375,52.82666666666666
2019-12-12 22:00:00,31.043749999999992,26.49833333333333,41.80645833333333,23.856250000000006,40.091249999999995,18.98791666666667,26.921875,26.28125,39.13666666666667,48.85125
2019-12-12 23:00:00,25.9875,19.823749999999997,35.123749999999994,17.913124999999997,31.745000000000005,17.849166666666665,19.68166666666666,22.20875,29.43083333333333,44.06812500000001
2019-12-13 00:00:00,21.87354166666667,15.961666666666668,28.38208333333333,14.294583333333334,24.713125,12.663333333333336,16.525833333333335,16.33375,22.649583333333336,39.23916666666667
2019-12-13 01:00:00,20.36,17.104583333333334,29.979583333333327,14.25625,25.875833333333322,10.807083333333333,16.508750000000003,15.645833333333336,25.11145833333333,36.44958333333334
2019-12-13 02:00:00,26.640833333333344,20.06791666666667,43.925000000000004,16.368333333333332,34.900625,12.836666666666666,20.831041666666668,19.16,33.03187499999999,42.01791666666667
2019-12-13 03:00:00,26.297291666666663,18.758333333333336,41.185416666666676,18.238333333333326,32.209583333333335,12.073333333333336,18.65458333333333,18.319166666666668,26.012500000000003,45.04874999999999
2019-12-13 04:00:00,20.323749999999993,14.298750000000004,29.892708333333335,15.080416666666666,25.56500000000001,11.97958333333333,16.425625000000004,14.112916666666665,20.471666666666668,32.52333333333334
2019-12-13 05:00:00,17.574791666666663,13.185625000000002,26.13083333333333,13.137083333333331,24.49020833333334,9.295416666666668,13.431458333333333,9.283333333333333,18.89083333333333,24.072083333333335
2019-12-13 06:00:00,11.327083333333334,11.090833333333334,22.162500000000005,11.078333333333333,18.556249999999995,6.72,12.09375,6.642916666666667,11.302708333333333,16.60416666666666
2019-12-13 07:00:00,8.450000000000001,7.4325,13.926250000000001,5.897083333333334,13.184583333333334,4.115833333333334,7.809374999999999,4.702916666666666,8.260416666666666,11.465416666666668
2019-12-13 08:00:00,6.816041666666668,5.699791666666665,8.676250000000001,5.310833333333334,8.149791666666665,4.613333333333333,5.892291666666665,3.99875,6.667083333333334,12.48375
2019-12-13 09:00:00,11.639583333333334,8.793750000000001,15.14416666666667,8.543333333333333,13.718333333333334,7.1570833333333335,7.023541666666667,4.8495833333333325,13.833749999999997,15.711250000000001
2019-12-13 10:00:00,14.477916666666667,11.56666666666667,19.2525,11.525000000000004,18.145416666666666,8.395833333333334,11.664166666666665,8.084583333333333,16.161666666666665,16.17125
2019-12-13 11:00:00,15.161249999999997,12.312916666666672,18.692083333333333,11.897083333333336,18.06958333333333,9.148333333333335,12.779166666666667,8.916249999999998,15.638958333333335,17.803749999999997
2019-12-13 12:00:00,13.039375000000001,10.970416666666667,18.282916666666665,10.5175,16.929583333333337,8.14625,9.433541666666667,7.660416666666666,15.12333333333333,17.347916666666666
2019-12-13 13:00:00,14.376250000000004,11.312708333333335,19.600833333333338,12.845,16.70479166666667,13.042500000000002,11.689166666666665,8.128750000000002,16.662499999999998,22.50583333333333
2019-12-13 14:00:00,22.108333333333324,18.785416666666666,28.4275,17.66041666666666,26.2075,18.4,18.248541666666664,17.6325,25.399375000000006,41.95541666666667
2019-12-13 15:00:00,31.556250000000006,24.006666666666664,38.42187500000001,21.881249999999998,34.68125,19.58020833333333,24.828124999999996,22.283333333333335,36.15874999999999,62.54375000000001
2019-12-13 16:00:00,32.73083333333334,25.174166666666665,41.765,23.19916666666667,38.11666666666667,19.325,24.751666666666665,21.346666666666664,33.083333333333336,53.53
2019-12-13 17:00:00,32.88041666666667,20.812916666666666,36.64458333333334,20.762083333333337,32.27458333333333,17.929166666666664,25.588750000000005,18.48166666666667,29.830416666666675,48.661249999999995
2019-12-13 18:00:00,22.083124999999995,17.870833333333334,24.696458333333336,12.847500000000002,22.154791666666668,13.024166666666666,17.730833333333337,11.625416666666668,21.49333333333333,38.68833333333334
2019-12-13 19:00:00,17.883750000000003,23.251250000000002,25.53583333333334,11.755416666666669,22.464791666666667,13.28541666666667,18.47333333333333,10.586250000000001,19.5,33.666250000000005
2019-12-13 20:00:00,10.866666666666667,20.175833333333337,17.177916666666672,6.749583333333334,15.332916666666668,9.299583333333334,11.102291666666666,4.94,13.311874999999999,20.009999999999998
2019-12-13 21:00:00,11.221666666666666,29.388333333333332,16.105416666666667,8.96625,13.675000000000002,9.934166666666666,12.317916666666667,7.275000000000001,13.702916666666667,24.805000000000003
2019-12-13 22:00:00,10.535416666666666,26.153750000000002,17.049166666666665,8.48625,14.941666666666663,7.826458333333335,12.312291666666669,6.483333333333333,12.716875000000002,23.756249999999998
2019-12-13 23:00:00,10.112916666666665,30.492500000000003,14.655833333333334,7.021249999999999,12.731249999999998,8.460416666666667,8.33875,5.497083333333333,12.830833333333336,23.387708333333332
2019-12-14 00:00:00,8.785833333333333,28.229999999999993,14.164583333333331,5.789999999999999,11.812916666666666,5.315416666666666,7.096041666666667,4.408749999999999,12.01625,18.28875
2019-12-14 01:00:00,2.859166666666667,10.222500000000002,4.5254166666666675,2.611666666666667,4.420000000000001,2.9720833333333325,2.723333333333333,1.6716666666666662,3.830416666666667,5.870833333333333
2019-12-14 02:00:00,3.8110416666666667,14.55375,6.545833333333333,3.0579166666666673,5.754583333333332,3.1679166666666667,3.479166666666666,2.075,6.595833333333332,9.167500000000002
2019-12-14 03:00:00,5.1970833333333335,15.082499999999996,8.11125,3.9537499999999994,7.946250000000002,5.1125,4.150833333333332,2.9204166666666658,7.072500000000001,13.152500000000002
2019-12-14 04:00:00,4.0164583333333335,11.750208333333331,6.694583333333335,3.8904166666666664,6.457916666666666,3.6124999999999994,3.033125,2.24125,6.839583333333334,11.128750000000002
2019-12-14 05:00:00,4.338124999999999,16.912500000000005,8.612083333333333,5.835833333333334,7.580000000000002,3.4025,4.8652083333333325,2.51625,8.13875,9.75125
2019-12-14 06:00:00,5.897083333333334,11.838125,9.918541666666668,5.981249999999999,8.223333333333333,5.717083333333334,5.638750000000002,4.2004166666666665,9.096249999999998,15.740833333333336
2019-12-14 07:00:00,12.993958333333333,15.504583333333331,18.472916666666666,10.459583333333333,16.82208333333333,10.961249999999998,10.938749999999999,7.760833333333334,14.682083333333338,25.185
2019-12-14 08:00:00,12.3425,13.327916666666669,16.98458333333333,9.169166666666667,14.24875,11.075000000000001,11.204166666666664,9.40541666666667,11.5675,29.70645833333333
2019-12-14 09:00:00,22.206249999999994,20.220000000000002,27.377083333333328,15.25666666666667,25.404999999999998,14.657083333333334,17.251250000000002,14.823333333333336,21.097083333333334,38.89458333333332
2019-12-14 10:00:00,20.788333333333338,16.860833333333332,26.228958333333335,15.270000000000001,25.31958333333333,10.46791666666667,16.381249999999998,13.535000000000004,18.695416666666667,33.45583333333333
2019-12-14 11:00:00,16.326666666666664,13.893749999999999,22.034166666666664,12.575000000000001,20.569583333333334,7.153333333333333,13.265208333333334,9.474166666666667,17.351666666666667,23.91458333333334
2019-12-14 12:00:00,10.040000000000001,8.758333333333333,14.29458333333333,9.424583333333334,12.757083333333336,4.809583333333332,8.476875000000001,5.3204166666666675,11.145833333333334,16.342916666666664
2019-12-14 13:00:00,9.677291666666667,11.815833333333332,13.151666666666669,10.066666666666665,12.669166666666664,6.743750000000002,8.125833333333333,4.420416666666667,12.657916666666665,17.270416666666666
2019-12-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14 21:00:00,4.940833333333333,4.366666666666667,0.0,0.0,0.0,0.0,5.61375,0.0,0.0,0.0
2019-12-14 22:00:00,5.919999999999999,7.303125000000001,9.722083333333334,3.913749999999999,7.6414583333333335,5.0225,7.598541666666665,3.1475000000000004,7.6450000000000005,10.03625
2019-12-14 23:00:00,7.048333333333332,7.608333333333334,10.25083333333333,3.889166666666666,8.70125,4.175,5.701458333333334,3.016666666666666,8.499791666666667,9.427916666666667
2019-12-15 00:00:00,5.453749999999999,6.450000000000002,10.042499999999999,3.3795833333333327,8.82479166666667,3.595416666666667,4.81875,2.618333333333333,6.723958333333332,7.942083333333334
2019-12-15 01:00:00,6.656458333333333,6.556666666666666,12.081458333333336,4.462083333333333,10.412083333333335,2.620833333333333,5.794999999999999,2.4600000000000004,8.702916666666667,8.182083333333336
2019-12-15 02:00:00,7.022916666666668,7.048333333333333,15.246249999999998,5.071666666666666,13.274166666666668,4.279166666666667,6.210833333333333,2.984166666666667,10.956458333333336,10.42
2019-12-15 03:00:00,10.370208333333334,8.262499999999998,14.371041666666665,5.11125,13.237499999999999,2.5316666666666667,6.712291666666666,3.4350000000000005,11.495833333333335,13.141249999999998
2019-12-15 04:00:00,5.289166666666667,7.142083333333335,14.557500000000005,5.5929166666666665,12.257083333333334,3.782083333333334,5.7970833333333305,2.51375,9.60125,8.25625
2019-12-15 05:00:00,4.162916666666667,5.485,10.005416666666667,4.271250000000001,8.194166666666666,3.627500000000001,5.1795833333333325,2.7229166666666664,7.496458333333333,6.735416666666667
2019-12-15 06:00:00,4.510416666666667,4.385416666666667,8.405416666666666,4.136666666666666,7.84,2.6570833333333335,3.744583333333333,1.979583333333333,7.048750000000001,5.804166666666666
2019-12-15 07:00:00,3.851666666666668,4.089999999999999,9.474166666666667,3.395,8.207291666666666,2.7537499999999997,4.073124999999999,1.6254166666666665,6.945624999999999,6.337083333333333
2019-12-15 08:00:00,5.125000000000001,4.353750000000001,9.036666666666667,3.7033333333333327,7.609583333333332,3.447916666666666,3.595833333333333,2.62375,7.373333333333332,8.475833333333332
2019-12-15 09:00:00,7.069583333333334,5.954583333333335,10.097916666666666,4.46,9.96791666666667,4.7124999999999995,4.5320833333333335,2.9825,8.509999999999998,7.9674999999999985
2019-12-15 10:00:00,3.203958333333334,4.229166666666667,6.701875000000001,2.1412500000000003,6.502083333333332,2.341666666666667,3.2887500000000003,1.857083333333333,5.847291666666667,3.703333333333333
2019-12-15 11:00:00,2.596666666666667,2.9875000000000003,7.479166666666665,2.867083333333333,6.332083333333333,6.778333333333332,2.3120833333333333,1.2266666666666666,3.8837499999999996,2.1666666666666665
2019-12-15 12:00:00,2.103333333333333,2.5687499999999996,4.811458333333333,1.90625,4.625416666666667,2.130833333333333,2.5022916666666664,1.4212500000000003,3.8733333333333335,2.9324999999999997
2019-12-15 13:00:00,1.7722916666666668,1.9404166666666667,4.145,2.0137499999999995,4.060833333333334,1.380625,2.5725,1.4154166666666665,3.5631250000000008,2.9716666666666676
2019-12-15 14:00:00,1.945625,1.7512499999999998,4.044166666666667,1.7491666666666665,3.7554166666666666,1.2970833333333334,2.662291666666666,1.4483333333333335,3.121666666666666,2.360416666666667
2019-12-15 15:00:00,4.880208333333333,3.980833333333333,6.213125000000001,3.8220833333333335,5.283541666666667,2.755833333333334,4.521666666666667,3.6,6.023333333333333,4.987083333333333
2019-12-15 16:00:00,10.445416666666668,8.252083333333333,13.223750000000003,7.844999999999999,12.504999999999997,5.776666666666667,8.54625,7.459166666666666,12.368333333333332,9.752916666666666
2019-12-15 17:00:00,12.823541666666666,10.766875,16.537916666666668,10.426666666666668,16.154999999999998,8.449999999999998,10.902291666666668,8.468749999999998,16.321458333333332,14.334583333333333
2019-12-15 18:00:00,10.490000000000002,7.219791666666667,14.002083333333337,5.185416666666667,13.594583333333333,6.535833333333333,8.522916666666669,5.765833333333334,10.8575,9.38125
2019-12-15 19:00:00,4.0249999999999995,7.420833333333333,5.4675,5.222083333333333,4.997083333333333,1.54,7.765416666666666,2.1825,4.620416666666667,5.923749999999999
2019-12-15 20:00:00,3.109583333333333,10.08375,8.51125,5.6116666666666655,6.881666666666667,2.127708333333334,4.370833333333334,1.9870833333333338,6.353333333333334,12.285208333333332
2019-12-15 21:00:00,2.707916666666667,4.775416666666667,5.4725,3.72125,4.719166666666665,2.0012499999999998,2.64125,1.7783333333333335,5.545208333333334,4.4383333333333335
2019-12-15 22:00:00,2.121666666666667,3.655416666666666,6.196666666666666,2.692083333333333,4.385416666666666,2.197083333333333,3.147083333333333,1.575,4.59625,4.820416666666667
2019-12-15 23:00:00,1.6320833333333338,3.9770833333333333,5.4679166666666665,2.435833333333334,4.242916666666665,4.65625,2.140416666666667,1.22125,4.698333333333333,2.3441666666666667
2019-12-16 00:00:00,4.845833333333334,6.888124999999998,12.536666666666664,2.92625,7.689583333333332,2.289166666666666,4.406249999999999,1.550416666666666,8.380416666666665,5.077916666666667
2019-12-16 01:00:00,7.732083333333333,10.693750000000001,15.524166666666666,5.9645833333333345,10.706666666666669,4.23125,7.017499999999999,4.355,13.689166666666665,11.480416666666668
2019-12-16 02:00:00,7.935625000000001,10.635416666666666,16.089166666666667,6.753333333333334,11.100833333333329,5.447916666666667,7.090000000000001,5.172916666666667,15.656666666666666,11.140833333333331
2019-12-16 03:00:00,8.779166666666667,8.750416666666666,16.535416666666666,6.402916666666666,11.2675,4.982916666666666,6.267499999999998,4.442916666666666,14.457499999999998,9.977916666666667
2019-12-16 04:00:00,5.2316666666666665,7.325416666666666,12.099166666666669,4.972083333333335,8.406041666666669,4.6933333333333325,5.636666666666668,3.8758333333333326,11.520833333333334,9.215416666666668
2019-12-16 05:00:00,3.512708333333333,4.232083333333333,7.18625,3.361666666666667,6.175,2.7554166666666666,3.8795833333333327,2.424583333333334,6.927916666666668,7.537916666666667
2019-12-16 06:00:00,3.09375,3.2208333333333337,6.408333333333334,3.2787500000000005,4.287083333333333,2.2425,3.0514583333333327,2.9900000000000007,5.7266666666666675,6.059166666666667
2019-12-16 07:00:00,3.472916666666667,3.524166666666666,6.300833333333333,4.013333333333334,5.031666666666667,2.4829166666666667,4.265,2.6804166666666664,5.769166666666667,6.955000000000001
2019-12-16 08:00:00,3.743958333333332,3.664583333333334,6.201875,2.8725000000000005,5.634166666666668,3.0208333333333335,3.3375000000000004,3.1283333333333334,5.1416666666666675,7.085208333333333
2019-12-16 09:00:00,3.8885416666666663,3.5914583333333336,6.088125000000001,3.226041666666667,6.037916666666665,3.2029166666666673,3.607083333333333,2.5524999999999998,5.817083333333334,7.075
2019-12-16 10:00:00,5.355,3.6075000000000013,5.7612499999999995,3.4587499999999998,5.482500000000002,2.738125,3.294166666666667,2.2391666666666667,6.3862499999999995,5.684166666666667
2019-12-16 11:00:00,7.711041666666666,5.0666666666666655,7.8187500000000005,4.452500000000001,7.385833333333334,3.168333333333333,4.989999999999999,3.530416666666667,7.763333333333333,6.015208333333333
2019-12-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
